Idle_Camped_to_Connected	0.0849997997284	22:59:53.590000
Idle_Camped_to_Connected	0.177000045776	23:00:04.390000
Idle_Camped_to_Connected	0.185000181198	23:00:15.140000
Idle_Camped_to_Connected	0.133000135422	23:00:26.401000
Idle_Camped_to_Connected	0.188000202179	23:00:37.653000
Idle_Camped_to_Connected	0.184000015259	23:00:49.470000
Idle_Camped_to_Connected	0.179000139236	23:01:01.220000
Idle_Camped_to_Connected	0.161000013351	23:01:13.509000
Idle_Camped_to_Connected	0.186000108719	23:01:25.760000
Idle_Camped_to_Connected	0.1859998703	23:01:38.580000
Idle_Camped_to_Connected	0.18499994278	23:01:51.330000
Idle_Camped_to_Connected	0.158999919891	23:02:04.619000
Idle_Camped_to_Connected	0.156999826431	23:02:17.840000
Idle_Camped_to_Connected	0.15900015831	23:02:31.630000
Idle_Camped_to_Connected	0.164999961853	23:02:45.360000
Idle_Camped_to_Connected	0.164000034332	23:02:59.149000
Idle_Camped_to_Connected	0.155999898911	23:03:12.869000
Idle_Camped_to_Connected	0.164000034332	23:03:27.159000
Idle_Camped_to_Connected	0.157999992371	23:03:41.379000
Idle_Camped_to_Connected	0.164999961853	23:03:56.180000
Idle_Camped_to_Connected	0.155999898911	23:04:10.899000
Idle_Camped_to_Connected	0.158999919891	23:04:26.188000
Idle_Camped_to_Connected	0.165999889374	23:04:41.419000
Idle_Camped_to_Connected	0.165000200272	23:04:57.209000
Idle_Camped_to_Connected	0.159999847412	23:05:12.938000
Idle_Camped_to_Connected	0.167999982834	23:09:43.969000
Idle_Camped_to_Connected	0.177999973297	23:09:54.776000
Idle_Camped_to_Connected	0.0880000591278	23:10:05.428000
Idle_Camped_to_Connected	0.192999839783	23:10:16.744000
Idle_Camped_to_Connected	0.177999973297	23:10:27.986000
Idle_Camped_to_Connected	0.186000108719	23:10:39.796000
Idle_Camped_to_Connected	0.180999994278	23:10:51.546000
Idle_Camped_to_Connected	0.18499994278	23:11:03.848000
Idle_Camped_to_Connected	0.101999998093	23:11:28.236000
Idle_Camped_to_Connected	0.163000106812	23:11:40.466000
Idle_Camped_to_Connected	0.177000045776	23:11:52.766000
Idle_Camped_to_Connected	0.186000108719	23:12:05.016000
Idle_Camped_to_Connected	0.12700009346	23:12:17.266000
Idle_Camped_to_Connected	0.18499994278	23:12:29.518000
Idle_Camped_to_Connected	0.161000013351	23:12:42.306000
Idle_Camped_to_Connected	0.156000137329	23:12:55.026000
Idle_Camped_to_Connected	0.164999961853	23:13:08.316000
Idle_Camped_to_Connected	0.164000034332	23:13:21.545000
Idle_Camped_to_Connected	0.165999889374	23:13:35.346000
Idle_Camped_to_Connected	0.164999961853	23:13:49.075000
Idle_Camped_to_Connected	0.161000013351	23:14:17.445000
Idle_Camped_to_Connected	0.167999982834	23:14:31.758000
Idle_Camped_to_Connected	0.163999795914	23:14:45.985000
Idle_Camped_to_Connected	0.162000179291	23:15:00.775000
Idle_Camped_to_Connected	0.15700006485	23:15:15.496000
Idle_Camped_to_Connected	0.162000179291	23:15:30.785000
Idle_Camped_to_Connected	0.156000137329	23:15:46.005000
Idle_Camped_to_Connected	0.160000085831	23:16:01.785000
Idle_Camped_to_Connected	0.165000200272	23:16:17.515000
Idle_Camped_to_Connected	0.164000034332	23:20:02.034000
Idle_Camped_to_Connected	0.178000211716	23:20:12.844000
Idle_Camped_to_Connected	0.185000181198	23:20:23.594000
Idle_Camped_to_Connected	0.177999973297	23:20:34.894000
Idle_Camped_to_Connected	0.12900018692	23:20:46.084000
Idle_Camped_to_Connected	0.183000087738	23:20:57.903000
Idle_Camped_to_Connected	0.18499994278	23:21:09.654000
Idle_Camped_to_Connected	0.177000045776	23:21:21.963000
Idle_Camped_to_Connected	0.165999889374	23:21:34.195000
Idle_Camped_to_Connected	0.15900015831	23:21:46.983000
Idle_Camped_to_Connected	0.118000030518	23:21:59.663000
Idle_Camped_to_Connected	0.164999961853	23:22:12.954000
Idle_Camped_to_Connected	0.164000034332	23:22:26.194000
Idle_Camped_to_Connected	0.166999816895	23:22:39.985000
Idle_Camped_to_Connected	0.163000106812	23:22:53.713000
Idle_Camped_to_Connected	0.157999992371	23:23:08.003000
Idle_Camped_to_Connected	0.167000055313	23:23:22.233000
Idle_Camped_to_Connected	0.157999992371	23:23:37.023000
Idle_Camped_to_Connected	0.158999919891	23:23:51.744000
Idle_Camped_to_Connected	0.161000013351	23:24:07.034000
Idle_Camped_to_Connected	0.164999961853	23:24:22.261000
Idle_Camped_to_Connected	0.160000085831	23:24:38.055000
Idle_Camped_to_Connected	0.167000055313	23:24:53.783000
Idle_Camped_to_Connected	0.161000013351	23:29:09.371000
Idle_Camped_to_Connected	0.184000015259	23:29:20.180000
Idle_Camped_to_Connected	0.185000181198	23:29:30.930000
Idle_Camped_to_Connected	0.180000066757	23:29:42.250000
Idle_Camped_to_Connected	0.180000066757	23:29:53.500000
Idle_Camped_to_Connected	0.18499994278	23:30:05.310000
Idle_Camped_to_Connected	0.105999946594	23:30:16.991000
Idle_Camped_to_Connected	0.161999940872	23:30:29.280000
Idle_Camped_to_Connected	0.184000015259	23:30:41.530000
