PCH_to_FACH	0.186000108719	08:17:55.706000
PCH_to_FACH	0.1859998703	08:18:04.346000
PCH_to_FACH	0.1859998703	08:18:14.106000
PCH_to_FACH	0.186000108719	08:18:23.226000
PCH_to_FACH	0.195999860764	08:18:32.836000
PCH_to_FACH	0.186000108719	08:18:42.026000
PCH_to_FACH	0.186000108719	08:18:51.706000
PCH_to_FACH	0.1859998703	08:19:00.826000
PCH_to_FACH	0.186000108719	08:19:10.986000
PCH_to_FACH	0.1859998703	08:19:20.666000
PCH_to_FACH	0.1859998703	08:19:30.826000
PCH_to_FACH	0.186000108719	08:19:40.506000
PCH_to_FACH	0.1859998703	08:19:50.666000
PCH_to_FACH	0.195999860764	08:20:00.356000
PCH_to_FACH	0.195999860764	08:20:11.156000
PCH_to_FACH	0.1859998703	08:20:21.386000
PCH_to_FACH	0.186000108719	08:20:31.946000
PCH_to_FACH	0.1859998703	08:20:42.106000
PCH_to_FACH	0.186000108719	08:20:52.746000
PCH_to_FACH	0.176000118256	08:21:02.976000
PCH_to_FACH	0.195999860764	08:21:14.116000
PCH_to_FACH	0.175999879837	08:21:24.816000
PCH_to_FACH	0.196000099182	08:21:35.956000
PCH_to_FACH	0.195999860764	08:21:46.596000
PCH_to_FACH	0.186000108719	08:21:57.786000
PCH_to_FACH	0.195999860764	08:22:08.356000
PCH_to_FACH	0.1859998703	08:22:20.106000
PCH_to_FACH	0.196000099182	08:22:31.236000
PCH_to_FACH	0.195999860764	08:22:42.836000
PCH_to_FACH	0.186000108719	08:22:54.026000
PCH_to_FACH	0.1859998703	08:23:05.626000
PCH_to_FACH	0.195999860764	08:23:16.916000
PCH_to_FACH	0.196000099182	08:23:28.996000
PCH_to_FACH	0.1859998703	08:23:40.586000
PCH_to_FACH	0.1859998703	08:23:52.666000
PCH_to_FACH	0.186000108719	08:24:04.506000
PCH_to_FACH	0.1859998703	08:24:16.586000
PCH_to_FACH	0.186000108719	08:24:28.266000
PCH_to_FACH	0.1859998703	08:24:40.906000
PCH_to_FACH	0.175999879837	08:24:53.056000
PCH_to_FACH	0.1859998703	08:25:05.626000
PCH_to_FACH	0.196000099182	08:25:17.796000
PCH_to_FACH	0.186000108719	08:25:30.426000
PCH_to_FACH	0.1859998703	08:25:42.586000
PCH_to_FACH	0.186000108719	08:25:55.706000
PCH_to_FACH	0.1859998703	08:26:08.346000
PCH_to_FACH	0.197999954224	08:26:21.478000
PCH_to_FACH	0.186000108719	08:26:34.186000
PCH_to_FACH	0.196000099182	08:26:47.316000
PCH_to_FACH	0.186000108719	08:27:00.026000
PCH_to_FACH	0.195999860764	08:27:13.636000
PCH_to_FACH	0.195999860764	08:27:26.836000
PCH_to_FACH	0.197999954224	08:27:40.438000
PCH_to_FACH	0.196000099182	08:27:53.796000
PCH_to_FACH	0.186000108719	08:28:07.546000
PCH_to_FACH	0.186000108719	08:28:20.746000
PCH_to_FACH	0.177999973297	08:28:34.898000
PCH_to_FACH	0.197999954224	08:28:48.598000
PCH_to_FACH	0.177999973297	08:29:02.658000
PCH_to_FACH	0.1859998703	08:29:16.346000
PCH_to_FACH	0.186000108719	08:29:30.506000
PCH_to_FACH	0.196000099182	08:29:44.196000
PCH_to_FACH	0.186000108719	08:29:58.746000
PCH_to_FACH	0.195999860764	08:30:12.836000
PCH_to_FACH	0.196000099182	08:30:27.476000
PCH_to_FACH	0.1859998703	08:30:41.626000
PCH_to_FACH	0.196000099182	08:30:56.276000
PCH_to_FACH	0.18799996376	08:31:10.428000
PCH_to_FACH	0.186000108719	08:31:25.466000
PCH_to_FACH	0.1859998703	08:31:40.106000
PCH_to_FACH	0.175999879837	08:31:55.136000
PCH_to_FACH	0.1859998703	08:32:09.866000
PCH_to_FACH	0.186000108719	08:32:24.986000
PCH_to_FACH	0.196000099182	08:32:39.716000
PCH_to_FACH	0.186000108719	08:32:55.306000
PCH_to_FACH	0.186000108719	08:33:10.426000
PCH_to_FACH	0.1859998703	08:33:26.106000
PCH_to_FACH	0.186000108719	08:33:41.306000
PCH_to_FACH	0.186000108719	08:33:56.986000
PCH_to_FACH	0.195999860764	08:34:12.116000
PCH_to_FACH	0.186000108719	08:34:28.266000
PCH_to_FACH	0.177999973297	08:34:44.098000
PCH_to_FACH	0.197999954224	08:35:00.358000
PCH_to_FACH	0.186000108719	08:35:16.186000
PCH_to_FACH	0.18799996376	08:35:32.268000
PCH_to_FACH	0.188000202179	08:35:48.028000
PCH_to_FACH	0.177999973297	08:36:04.658000
PCH_to_FACH	0.186000108719	08:36:20.746000
PCH_to_FACH	0.186000108719	08:36:37.466000
PCH_to_FACH	0.18799996376	08:36:53.628000
PCH_to_FACH	0.186000108719	08:37:10.266000
PCH_to_FACH	0.196000099182	08:37:26.436000
PCH_to_FACH	0.1859998703	08:37:51.146000
PCH_to_FACH	0.176000118256	08:37:57.536000
PCH_to_FACH	0.18799996376	08:55:52.828000
PCH_to_FACH	0.18799996376	09:01:43.068000
PCH_to_FACH	0.188000202179	09:10:11.308000
PCH_to_FACH	0.177999973297	09:11:21.618000
PCH_to_FACH	0.178000211716	09:11:31.298000
PCH_to_FACH	0.18799996376	09:11:40.908000
PCH_to_FACH	0.177999973297	09:15:19.458000
PCH_to_FACH	0.177999973297	09:15:28.578000
PCH_to_FACH	0.18799996376	09:15:36.748000
PCH_to_FACH	0.167999982834	09:16:02.328000
PCH_to_FACH	0.177999973297	09:16:10.658000
PCH_to_FACH	0.18799996376	09:16:18.908000
PCH_to_FACH	0.188000202179	09:16:27.548000
PCH_to_FACH	0.177999973297	09:16:35.698000
PCH_to_FACH	0.18799996376	09:16:44.268000
PCH_to_FACH	0.18799996376	09:16:52.428000
PCH_to_FACH	0.177999973297	09:17:01.698000
PCH_to_FACH	0.18799996376	09:17:10.348000
PCH_to_FACH	0.177999973297	09:17:19.858000
PCH_to_FACH	0.177999973297	09:17:30.018000
PCH_to_FACH	0.177999973297	09:17:39.058000
PCH_to_FACH	0.18799996376	09:17:47.868000
PCH_to_FACH	0.177000045776	09:17:57.458000
PCH_to_FACH	0.18700003624	09:18:06.588000
PCH_to_FACH	0.18700003624	09:18:16.348000
PCH_to_FACH	0.18700003624	09:18:25.468000
PCH_to_FACH	0.18700003624	09:18:35.068000
PCH_to_FACH	0.18700003624	09:18:44.188000
PCH_to_FACH	0.177000045776	09:18:54.418000
PCH_to_FACH	0.18700003624	09:19:04.028000
PCH_to_FACH	0.18700003624	09:19:14.108000
PCH_to_FACH	0.18700003624	09:19:23.868000
PCH_to_FACH	0.197000026703	09:19:33.878000
PCH_to_FACH	0.177000045776	09:19:43.458000
PCH_to_FACH	0.197000026703	09:19:54.198000
PCH_to_FACH	0.18700003624	09:20:04.428000
PCH_to_FACH	0.196999788284	09:20:14.998000
PCH_to_FACH	0.177000045776	09:20:25.298000
PCH_to_FACH	0.176999807358	09:20:36.018000
PCH_to_FACH	0.18700003624	09:20:46.188000
PCH_to_FACH	0.18700003624	09:20:57.388000
PCH_to_FACH	0.18700003624	09:21:08.028000
PCH_to_FACH	0.18700003624	09:21:19.068000
PCH_to_FACH	0.177000045776	09:21:29.778000
PCH_to_FACH	0.197000026703	09:21:40.918000
PCH_to_FACH	0.18700003624	09:21:51.708000
PCH_to_FACH	0.18700003624	09:22:03.468000
PCH_to_FACH	0.197000026703	09:22:14.598000
PCH_to_FACH	0.197000026703	09:22:26.198000
PCH_to_FACH	0.197000026703	09:22:37.318000
PCH_to_FACH	0.18700003624	09:22:48.908000
PCH_to_FACH	0.18700003624	09:23:00.188000
PCH_to_FACH	0.18700003624	09:23:12.348000
PCH_to_FACH	0.18700003624	09:23:24.028000
PCH_to_FACH	0.18700003624	09:23:36.188000
PCH_to_FACH	0.18700003624	09:23:47.948000
PCH_to_FACH	0.197000026703	09:24:00.038000
PCH_to_FACH	0.177000045776	09:24:11.698000
PCH_to_FACH	0.197999954224	09:24:24.279000
PCH_to_FACH	0.18700003624	09:24:36.428000
PCH_to_FACH	0.196999788284	09:24:48.998000
PCH_to_FACH	0.18700003624	09:25:01.228000
PCH_to_FACH	0.18700003624	09:25:13.948000
PCH_to_FACH	0.18700003624	09:25:26.108000
PCH_to_FACH	0.18700003624	09:25:39.148000
PCH_to_FACH	0.18700003624	09:25:51.868000
PCH_to_FACH	0.196999788284	09:26:04.998000
PCH_to_FACH	0.18700003624	09:26:17.708000
PCH_to_FACH	0.186999797821	09:26:30.748000
PCH_to_FACH	0.197000026703	09:26:43.558000
PCH_to_FACH	0.207000017166	09:26:57.408000
PCH_to_FACH	0.197000026703	09:27:10.598000
PCH_to_FACH	0.18700003624	09:27:24.188000
PCH_to_FACH	0.18700003624	09:27:37.308000
PCH_to_FACH	0.197000026703	09:27:50.918000
PCH_to_FACH	0.18700003624	09:28:04.348000
PCH_to_FACH	0.18700003624	09:28:18.428000
PCH_to_FACH	0.18700003624	09:28:32.028000
PCH_to_FACH	0.18700003624	09:28:46.108000
PCH_to_FACH	0.18700003624	09:28:59.868000
PCH_to_FACH	0.177000045776	09:29:14.098000
PCH_to_FACH	0.18700003624	09:29:27.868000
PCH_to_FACH	0.18700003624	09:29:42.588000
PCH_to_FACH	0.186999797821	09:29:56.748000
PCH_to_FACH	0.18700003624	09:30:11.308000
PCH_to_FACH	0.18700003624	09:30:25.468000
PCH_to_FACH	0.197000026703	09:30:40.118000
PCH_to_FACH	0.18700003624	09:30:54.348000
PCH_to_FACH	0.18700003624	09:31:09.468000
PCH_to_FACH	0.197000026703	09:31:24.118000
PCH_to_FACH	0.18700003624	09:31:39.228000
PCH_to_FACH	0.18700003624	09:31:53.868000
PCH_to_FACH	0.186999797821	09:32:08.988000
PCH_to_FACH	0.177000045776	09:32:23.618000
PCH_to_FACH	0.18700003624	09:32:39.228000
PCH_to_FACH	0.176999807358	09:32:54.498000
PCH_to_FACH	0.177000045776	09:33:10.098000
PCH_to_FACH	0.18700003624	09:33:25.308000
PCH_to_FACH	0.197000026703	09:33:40.918000
PCH_to_FACH	0.18700003624	09:33:56.028000
PCH_to_FACH	0.18700003624	09:34:12.108000
PCH_to_FACH	0.18700003624	09:34:27.788000
PCH_to_FACH	0.18700003624	09:34:43.948000
PCH_to_FACH	0.197000026703	09:34:59.638000
PCH_to_FACH	0.18700003624	09:35:15.708000
PCH_to_FACH	0.197000026703	09:35:31.398000
PCH_to_FACH	0.197000026703	09:35:48.118000
PCH_to_FACH	0.207000017166	09:36:04.208000
PCH_to_FACH	0.197000026703	09:36:20.838000
PCH_to_FACH	0.196999788284	09:36:36.998000
PCH_to_FACH	0.18700003624	09:36:53.548000
PCH_to_FACH	0.18700003624	09:37:09.868000
PCH_to_FACH	0.18700003624	09:37:53.068000
PCH_to_FACH	0.177000045776	09:38:09.058000
PCH_to_FACH	0.176999807358	09:38:12.018000
PCH_to_FACH	0.176999807358	09:38:18.018000
PCH_to_FACH	0.18700003624	09:38:30.108000
PCH_to_FACH	0.18700003624	09:39:49.628000
PCH_to_FACH	0.18700003624	09:40:11.788000
PCH_to_FACH	0.196999788284	09:41:18.758000
PCH_to_FACH	0.177000045776	09:41:27.698000
PCH_to_FACH	0.177000045776	09:41:37.298000
PCH_to_FACH	0.177000045776	09:42:09.218000
PCH_to_FACH	0.18700003624	09:45:21.148000
PCH_to_FACH	0.186999797821	09:45:30.268000
PCH_to_FACH	0.18700003624	09:45:46.028000
PCH_to_FACH	0.18700003624	09:46:04.588000
PCH_to_FACH	0.176999807358	09:46:12.978000
PCH_to_FACH	0.177000045776	09:46:21.218000
PCH_to_FACH	0.18700003624	09:46:29.788000
PCH_to_FACH	0.18700003624	09:46:38.028000
PCH_to_FACH	0.18700003624	09:46:46.668000
PCH_to_FACH	0.18700003624	09:46:54.828000
PCH_to_FACH	0.18700003624	09:47:03.948000
PCH_to_FACH	0.177000045776	09:47:12.658000
PCH_to_FACH	0.177000045776	09:47:21.778000
PCH_to_FACH	0.177000045776	09:47:30.418000
PCH_to_FACH	0.18700003624	09:47:39.468000
PCH_to_FACH	0.18700003624	09:47:48.188000
PCH_to_FACH	0.177000045776	09:47:57.778000
PCH_to_FACH	0.18700003624	09:48:07.068000
PCH_to_FACH	0.18700003624	09:48:16.668000
PCH_to_FACH	0.18700003624	09:48:25.948000
PCH_to_FACH	0.18700003624	09:48:35.548000
PCH_to_FACH	0.186999797821	09:48:44.748000
PCH_to_FACH	0.18700003624	09:48:54.828000
PCH_to_FACH	0.186999797821	09:49:04.508000
PCH_to_FACH	0.18700003624	09:49:14.668000
PCH_to_FACH	0.18700003624	09:49:24.348000
PCH_to_FACH	0.18700003624	09:49:34.428000
PCH_to_FACH	0.176999807358	09:49:44.018000
PCH_to_FACH	0.18700003624	09:49:54.668000
PCH_to_FACH	0.18700003624	09:50:04.908000
PCH_to_FACH	0.177000045776	09:50:15.538000
PCH_to_FACH	0.18700003624	09:50:25.708000
PCH_to_FACH	0.18700003624	09:50:36.348000
PCH_to_FACH	0.186999797821	09:50:46.508000
PCH_to_FACH	0.18700003624	09:50:57.628000
PCH_to_FACH	0.18700003624	09:51:08.348000
PCH_to_FACH	0.197000026703	09:51:19.398000
PCH_to_FACH	0.18700003624	09:51:30.108000
PCH_to_FACH	0.18700003624	09:51:41.148000
PCH_to_FACH	0.18700003624	09:51:51.948000
PCH_to_FACH	0.18700003624	09:52:03.548000
PCH_to_FACH	0.18700003624	09:52:14.828000
PCH_to_FACH	0.18700003624	09:52:26.428000
PCH_to_FACH	0.197000026703	09:52:37.558000
PCH_to_FACH	0.177000045776	09:52:49.138000
PCH_to_FACH	0.186999797821	09:53:00.508000
PCH_to_FACH	0.177000045776	09:53:12.578000
PCH_to_FACH	0.197000026703	09:53:24.278000
PCH_to_FACH	0.18700003624	09:53:36.348000
PCH_to_FACH	0.176999807358	09:53:48.018000
PCH_to_FACH	0.18700003624	09:54:00.108000
PCH_to_FACH	0.18700003624	09:54:17.548000
PCH_to_FACH	0.197000026703	09:54:30.198000
PCH_to_FACH	0.18700003624	09:54:42.348000
PCH_to_FACH	0.18799996376	09:54:54.909000
PCH_to_FACH	0.18700003624	09:55:07.228000
PCH_to_FACH	0.18799996376	09:55:19.789000
PCH_to_FACH	0.18700003624	09:55:37.788000
PCH_to_FACH	0.176999807358	09:55:50.978000
PCH_to_FACH	0.18700003624	09:56:03.628000
PCH_to_FACH	0.176999807358	09:56:16.738000
PCH_to_FACH	0.18700003624	09:56:29.468000
PCH_to_FACH	0.177000045776	09:56:42.578000
PCH_to_FACH	0.18700003624	09:56:55.228000
PCH_to_FACH	0.197999954224	09:57:08.839000
PCH_to_FACH	0.18700003624	09:57:21.948000
PCH_to_FACH	0.18700003624	09:57:35.548000
PCH_to_FACH	0.18700003624	09:57:44.188000
PCH_to_FACH	0.177000045776	09:57:48.658000
PCH_to_FACH	0.186999797821	09:58:02.268000
PCH_to_FACH	0.18700003624	09:58:15.468000
PCH_to_FACH	0.18700003624	09:58:29.548000
PCH_to_FACH	0.178000211716	09:58:43.219000
PCH_to_FACH	0.18700003624	09:58:57.308000
PCH_to_FACH	0.197999954224	09:59:10.999000
PCH_to_FACH	0.18700003624	09:59:25.068000
PCH_to_FACH	0.186999797821	09:59:38.748000
PCH_to_FACH	0.18700003624	09:59:53.308000
PCH_to_FACH	0.178000211716	10:00:07.459000
PCH_to_FACH	0.18700003624	10:00:22.348000
PCH_to_FACH	0.18799996376	10:00:36.669000
PCH_to_FACH	0.177000045776	10:00:51.218000
PCH_to_FACH	0.177000045776	10:01:05.378000
PCH_to_FACH	0.186999797821	10:01:20.508000
PCH_to_FACH	0.177000045776	10:01:35.058000
PCH_to_FACH	3.18799996376	10:01:53.189000
PCH_to_FACH	3.18799996376	10:02:10.869000
PCH_to_FACH	0.18700003624	10:02:25.948000
PCH_to_FACH	0.186999797821	10:02:40.748000
PCH_to_FACH	3.18700003624	10:02:59.348000
PCH_to_FACH	3.18700003624	10:03:17.668000
PCH_to_FACH	0.177000045776	10:03:33.218000
PCH_to_FACH	0.176999807358	10:03:48.498000
PCH_to_FACH	0.18700003624	10:04:04.108000
PCH_to_FACH	3.18700003624	10:04:22.228000
PCH_to_FACH	0.197999954224	10:04:38.279000
PCH_to_FACH	0.18700003624	10:04:53.948000
PCH_to_FACH	0.197999954224	10:05:10.199000
PCH_to_FACH	0.18700003624	10:05:25.868000
PCH_to_FACH	0.177999973297	10:05:41.939000
PCH_to_FACH	0.18799996376	10:05:57.549000
PCH_to_FACH	0.197000026703	10:06:14.118000
PCH_to_FACH	0.177999973297	10:06:30.339000
PCH_to_FACH	0.18700003624	10:06:46.908000
PCH_to_FACH	0.18700003624	10:07:03.068000
PCH_to_FACH	0.18700003624	10:07:19.628000
PCH_to_FACH	0.197999954224	10:07:35.799000
PCH_to_FACH	0.18700003624	10:08:01.708000
PCH_to_FACH	0.177999973297	10:25:45.139000
PCH_to_FACH	0.188000202179	10:40:11.469000
PCH_to_FACH	0.18799996376	10:41:21.949000
PCH_to_FACH	0.177999973297	10:41:31.539000
PCH_to_FACH	0.178000211716	10:41:41.219000
PCH_to_FACH	0.18799996376	10:42:02.189000
PCH_to_FACH	0.177999973297	10:42:11.859000
PCH_to_FACH	0.196000099182	10:43:42.839000
PCH_to_FACH	0.176000118256	10:45:24.259000
PCH_to_FACH	0.186000108719	10:45:33.309000
PCH_to_FACH	3.17599987984	10:45:55.419000
PCH_to_FACH	0.186000108719	10:46:17.709000
PCH_to_FACH	0.1859998703	10:46:25.949000
PCH_to_FACH	3.1859998703	10:46:37.109000
PCH_to_FACH	0.186000108719	10:46:45.789000
PCH_to_FACH	0.176000118256	10:46:54.019000
PCH_to_FACH	3.1859998703	10:47:05.589000
PCH_to_FACH	0.176000118256	10:47:13.779000
PCH_to_FACH	0.175999879837	10:47:22.899000
PCH_to_FACH	0.186000108719	10:47:31.549000
PCH_to_FACH	0.175999879837	10:47:40.579000
PCH_to_FACH	0.176000118256	10:47:49.299000
PCH_to_FACH	0.176000118256	10:47:58.499000
PCH_to_FACH	0.176000118256	10:48:07.219000
PCH_to_FACH	0.176000118256	10:48:16.979000
PCH_to_FACH	0.175999879837	10:48:26.099000
PCH_to_FACH	0.175999879837	10:48:35.699000
PCH_to_FACH	0.186000108719	10:48:44.989000
PCH_to_FACH	0.175999879837	10:48:54.579000
PCH_to_FACH	0.186000108719	10:49:03.709000
PCH_to_FACH	0.186000108719	10:49:13.789000
PCH_to_FACH	0.176000118256	10:49:23.539000
PCH_to_FACH	0.175999879837	10:49:33.619000
PCH_to_FACH	0.186000108719	10:49:43.229000
PCH_to_FACH	0.176000118256	10:49:53.459000
PCH_to_FACH	0.186000108719	10:50:03.229000
PCH_to_FACH	0.1859998703	10:50:13.869000
PCH_to_FACH	0.195999860764	10:50:24.119000
PCH_to_FACH	0.195999860764	10:50:34.679000
PCH_to_FACH	0.186000108719	10:50:44.749000
PCH_to_FACH	0.1859998703	10:50:55.389000
PCH_to_FACH	0.196000099182	10:51:05.479000
PCH_to_FACH	0.1859998703	10:51:16.589000
PCH_to_FACH	0.196000099182	10:51:27.319000
PCH_to_FACH	0.1859998703	10:51:38.429000
PCH_to_FACH	0.186000108719	10:51:49.229000
PCH_to_FACH	0.195999860764	10:52:00.359000
PCH_to_FACH	0.186000108719	10:52:11.069000
PCH_to_FACH	0.186000108719	10:52:22.749000
PCH_to_FACH	0.196000099182	10:52:33.959000
PCH_to_FACH	0.1859998703	10:52:45.629000
PCH_to_FACH	0.186000108719	10:52:56.749000
PCH_to_FACH	0.175999879837	10:53:08.339000
PCH_to_FACH	0.196000099182	10:53:19.479000
PCH_to_FACH	0.196000099182	10:53:31.719000
PCH_to_FACH	0.1859998703	10:53:43.389000
PCH_to_FACH	0.176000118256	10:53:55.459000
PCH_to_FACH	0.196000099182	10:54:07.079000
PCH_to_FACH	0.1859998703	10:54:19.389000
PCH_to_FACH	0.195999860764	10:54:31.159000
PCH_to_FACH	0.186000108719	10:54:43.709000
PCH_to_FACH	0.196000099182	10:54:56.039000
PCH_to_FACH	0.186000108719	10:55:08.749000
PCH_to_FACH	0.1859998703	10:55:20.909000
PCH_to_FACH	0.186000108719	10:55:33.469000
PCH_to_FACH	0.186000108719	10:55:45.709000
PCH_to_FACH	0.176000118256	10:55:54.259000
PCH_to_FACH	0.176000118256	10:55:58.979000
PCH_to_FACH	0.175999879837	10:56:11.619000
PCH_to_FACH	0.1859998703	10:56:24.669000
PCH_to_FACH	0.196000099182	10:56:37.319000
PCH_to_FACH	0.186000108719	10:56:50.509000
PCH_to_FACH	0.176000118256	10:57:03.299000
PCH_to_FACH	0.195999860764	10:57:16.919000
PCH_to_FACH	0.186000108719	10:57:30.029000
PCH_to_FACH	0.1859998703	10:57:43.629000
PCH_to_FACH	0.186000108719	10:57:56.829000
PCH_to_FACH	0.1859998703	10:58:10.589000
PCH_to_FACH	0.1859998703	10:58:23.869000
PCH_to_FACH	0.1859998703	10:58:37.949000
PCH_to_FACH	0.186000108719	10:58:51.549000
PCH_to_FACH	0.175999879837	10:59:05.859000
PCH_to_FACH	0.1859998703	10:59:19.629000
PCH_to_FACH	0.1859998703	10:59:33.869000
PCH_to_FACH	0.186000108719	10:59:47.549000
PCH_to_FACH	0.175999879837	11:00:02.179000
PCH_to_FACH	0.175999879837	11:00:16.339000
PCH_to_FACH	0.196000099182	11:00:30.999000
PCH_to_FACH	0.186000108719	11:00:45.309000
PCH_to_FACH	0.186000108719	11:01:00.029000
PCH_to_FACH	0.1859998703	11:01:14.189000
PCH_to_FACH	0.175999879837	11:01:29.379000
PCH_to_FACH	0.176000118256	11:01:44.019000
PCH_to_FACH	0.186000108719	11:01:59.069000
PCH_to_FACH	0.196000099182	11:02:13.799000
PCH_to_FACH	0.195999860764	11:02:28.919000
PCH_to_FACH	0.186000108719	11:02:43.549000
PCH_to_FACH	0.186000108719	11:02:59.309000
PCH_to_FACH	0.177000045776	11:03:14.660000
PCH_to_FACH	0.175999879837	11:03:30.419000
PCH_to_FACH	0.186000108719	11:03:45.549000
PCH_to_FACH	0.1859998703	11:04:01.149000
PCH_to_FACH	0.195999860764	11:04:16.359000
PCH_to_FACH	0.1859998703	11:04:32.429000
PCH_to_FACH	0.1859998703	11:04:48.109000
PCH_to_FACH	0.186000108719	11:05:04.269000
PCH_to_FACH	0.186000108719	11:05:20.029000
PCH_to_FACH	0.1859998703	11:05:36.109000
PCH_to_FACH	0.186000108719	11:05:51.709000
PCH_to_FACH	0.186000108719	11:06:14.509000
PCH_to_FACH	0.196000099182	11:06:30.759000
PCH_to_FACH	3.17700004578	11:06:50.380000
PCH_to_FACH	3.19699978828	11:07:09.600000
PCH_to_FACH	3.1970000267	11:07:29.200000
PCH_to_FACH	0.197000026703	11:07:45.400000
PCH_to_FACH	0.186000108719	11:08:11.309000
PCH_to_FACH	0.18700003624	11:21:46.270000
PCH_to_FACH	0.186999797821	11:40:16.350000
PCH_to_FACH	0.18700003624	11:41:26.510000
PCH_to_FACH	0.18700003624	11:41:36.030000
PCH_to_FACH	0.177000045776	11:41:45.700000
PCH_to_FACH	0.177000045776	11:41:55.780000
PCH_to_FACH	0.186999797821	11:42:16.590000
PCH_to_FACH	0.18700003624	11:45:40.670000
PCH_to_FACH	0.186999797821	11:45:48.590000
PCH_to_FACH	0.18700003624	11:45:57.630000
PCH_to_FACH	0.176999807358	11:46:05.860000
PCH_to_FACH	0.177000045776	11:46:21.700000
PCH_to_FACH	3.17699980736	11:46:32.860000
PCH_to_FACH	0.177000045776	11:46:41.460000
PCH_to_FACH	0.18700003624	11:46:50.030000
PCH_to_FACH	0.18700003624	11:46:58.670000
PCH_to_FACH	0.177000045776	11:47:06.980000
PCH_to_FACH	0.186999797821	11:47:16.110000
PCH_to_FACH	0.177000045776	11:47:24.820000
PCH_to_FACH	0.177000045776	11:47:34.020000
PCH_to_FACH	0.177000045776	11:47:51.460000
PCH_to_FACH	0.18700003624	11:48:00.190000
PCH_to_FACH	0.18700003624	11:48:09.790000
PCH_to_FACH	0.177000045776	11:48:18.980000
PCH_to_FACH	0.177000045776	11:48:28.500000
PCH_to_FACH	0.177000045776	11:48:37.700000
PCH_to_FACH	0.177000045776	11:48:47.460000
PCH_to_FACH	0.177000045776	11:48:56.500000
PCH_to_FACH	0.166999816895	11:49:06.570000
PCH_to_FACH	0.176999807358	11:49:16.340000
PCH_to_FACH	0.177000045776	11:49:26.500000
PCH_to_FACH	0.177000045776	11:49:36.260000
PCH_to_FACH	0.176999807358	11:49:46.340000
PCH_to_FACH	0.175999879837	11:49:56.100000
PCH_to_FACH	0.1859998703	11:50:06.830000
PCH_to_FACH	0.196000099182	11:50:17.160000
PCH_to_FACH	0.186000108719	11:50:27.710000
PCH_to_FACH	0.196000099182	11:50:37.960000
PCH_to_FACH	0.175999879837	11:50:48.580000
PCH_to_FACH	0.186000108719	11:50:58.750000
PCH_to_FACH	0.196000099182	11:51:09.960000
PCH_to_FACH	0.186000108719	11:51:20.670000
PCH_to_FACH	0.205999851227	11:51:31.810000
PCH_to_FACH	0.196000099182	11:51:42.440000
PCH_to_FACH	0.186000108719	11:51:53.630000
PCH_to_FACH	0.1859998703	11:52:04.270000
PCH_to_FACH	0.195999860764	11:52:16.040000
PCH_to_FACH	0.196000099182	11:52:27.400000
PCH_to_FACH	0.1859998703	11:52:39.070000
PCH_to_FACH	0.176000118256	11:52:50.180000
PCH_to_FACH	0.1859998703	11:53:01.790000
PCH_to_FACH	0.186000108719	11:53:12.990000
PCH_to_FACH	0.186000108719	11:53:25.150000
PCH_to_FACH	0.196000099182	11:53:36.920000
PCH_to_FACH	0.186000108719	11:53:49.150000
PCH_to_FACH	0.1859998703	11:54:00.830000
PCH_to_FACH	0.196000099182	11:54:13.000000
PCH_to_FACH	0.186000108719	11:54:24.670000
PCH_to_FACH	0.186000108719	11:54:37.230000
PCH_to_FACH	0.196000099182	11:54:49.400000
PCH_to_FACH	0.195999860764	11:55:02.120000
PCH_to_FACH	0.186000108719	11:55:14.430000
PCH_to_FACH	0.195999860764	11:55:27.320000
PCH_to_FACH	0.196000099182	11:55:39.640000
PCH_to_FACH	0.186000108719	11:55:52.750000
PCH_to_FACH	0.186000108719	11:56:05.390000
PCH_to_FACH	0.175999879837	11:56:18.580000
PCH_to_FACH	0.1859998703	11:56:31.310000
PCH_to_FACH	0.196000099182	11:56:44.520000
PCH_to_FACH	0.186000108719	11:56:57.150000
PCH_to_FACH	0.186000108719	11:57:10.750000
PCH_to_FACH	0.1859998703	11:57:23.870000
PCH_to_FACH	0.196000099182	11:57:37.480000
PCH_to_FACH	0.195999860764	11:57:50.600000
PCH_to_FACH	0.1859998703	11:58:04.270000
PCH_to_FACH	0.206000089645	11:58:17.410000
PCH_to_FACH	0.1859998703	11:58:31.550000
PCH_to_FACH	0.186000108719	11:58:45.230000
PCH_to_FACH	0.186000108719	11:58:59.470000
PCH_to_FACH	0.186000108719	11:59:13.230000
PCH_to_FACH	0.175999879837	11:59:27.300000
PCH_to_FACH	0.1859998703	11:59:41.070000
PCH_to_FACH	0.196000099182	11:59:55.720000
PCH_to_FACH	0.196000099182	12:00:09.960000
PCH_to_FACH	0.186000108719	12:00:24.670000
PCH_to_FACH	0.186000108719	12:00:38.990000
PCH_to_FACH	0.186000108719	12:00:53.710000
PCH_to_FACH	0.1859998703	12:01:07.870000
PCH_to_FACH	0.186000108719	12:01:22.990000
PCH_to_FACH	0.186000108719	12:01:37.630000
PCH_to_FACH	0.186000108719	12:01:52.750000
PCH_to_FACH	0.1859998703	12:02:07.550000
PCH_to_FACH	0.186000108719	12:02:22.670000
PCH_to_FACH	0.175999879837	12:02:37.300000
PCH_to_FACH	0.176000118256	12:02:52.900000
PCH_to_FACH	0.196000099182	12:03:08.200000
PCH_to_FACH	0.196000099182	12:03:23.880000
