1361669413	0	0	0	3	801
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	977
1361669413	0	0	0	3	754
1361669413	754	0	0	3	754
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	209
1361669413	0	0	0	3	813
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1041
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	261
1361669413	0	0	0	3	0
1361669413	0	0	0	3	738
1361669413	738	0	0	3	738
1361669413	0	0	0	3	738
1361669413	738	0	0	3	738
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1009
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1105
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	209
1361669413	0	0	0	3	813
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	625
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	865
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	1153
1361669413	0	0	0	3	1300
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	625
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	40
1361669413	40	0	0	3	40
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669413	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	223
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	0
1361669414	0	0	0	3	1300
1361669414	0	0	0	3	1186
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	77	0	0	3	77
1361669414	77	0	0	3	77
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	77
1361669414	0	0	0	3	40
1361669414	40	0	0	3	40
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669414	0	0	0	3	0
1361669424	0	0	0	2	77
1361669424	0	0	0	2	40
1361669424	40	0	0	2	40
1361669424	40	0	0	2	40
1361669424	40	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	67
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	104
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	104
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	0
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669424	0	0	0	2	40
1361669424	0	0	0	2	0
1361669444	0	0	0	2	40
1361669444	0	0	0	2	0
1361669444	0	0	0	2	40
1361669444	40	0	0	2	40
1361669444	0	0	0	2	0
1361669449	40	0	0	4	40
1361669449	40	0	0	4	40
1361669449	40	0	0	2	40
1361669449	40	0	0	2	40
1361669449	0	0	0	2	0
1361669449	0	0	0	2	0
1361669449	0	0	0	2	40
1361669449	0	0	0	2	0
1361669449	40	0	0	2	40
1361669449	0	0	0	2	40
1361669449	0	0	0	2	40
1361669449	0	0	0	2	0
1361669449	0	0	0	2	0
1361669459	0	0	0	4	40
1361669459	40	0	0	4	40
1361669459	40	0	0	2	40
1361669459	40	0	0	2	40
1361669459	0	0	0	2	0
1361669459	0	0	0	2	0
1361669459	0	0	0	2	40
1361669459	0	0	0	2	0
1361669459	77	0	0	2	77
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	0
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	40
1361669459	0	0	0	2	0
1361669459	0	0	0	2	0
1361669459	0	0	0	2	0
1361669460	0	0	0	2	0
1361669460	0	0	0	2	40
1361669460	0	0	0	2	0
1361669460	0	0	0	2	40
1361669460	0	0	0	2	0
1361669470	0	0	0	4	85
1361669470	85	0	0	4	85
1361669470	0	0	0	2	0
1361669470	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	52
1361669471	0	0	0	2	0
1361669471	91	0	0	2	91
1361669471	0	0	0	2	52
1361669471	52	0	0	2	52
1361669471	90	0	0	2	90
1361669471	90	0	0	2	90
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	91
1361669471	0	0	0	2	64
1361669471	64	0	0	2	64
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	0
1361669471	0	0	0	2	52
1361669471	0	0	0	2	0
1361669472	0	0	816	3	0
1361669472	52	0	0	3	52
1361669472	705	0	0	3	705
1361669472	0	0	0	3	52
1361669472	52	0	0	3	52
1361669472	0	0	816	3	0
1361669472	0	0	0	3	705
1361669472	0	0	0	3	64
1361669472	64	0	0	3	64
1361669472	0	0	274	3	0
1361669472	0	0	0	3	705
1361669472	0	0	0	3	64
1361669472	64	0	0	3	64
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	95	0	0	3	95
1361669472	95	0	0	3	95
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	356
1361669472	0	0	0	3	0
1361669472	0	0	0	3	52
1361669472	52	0	0	3	52
1361669472	0	0	0	3	0
1361669472	108	0	0	3	108
1361669472	108	0	0	3	108
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	135
1361669472	0	0	0	3	0
1361669472	0	0	0	3	107
1361669472	107	0	0	3	107
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	121
1361669472	0	0	0	3	0
1361669472	0	0	0	3	105
1361669472	105	0	0	3	105
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669472	0	0	0	3	0
1361669473	0	0	0	3	0
1361669473	0	0	0	3	135
1361669473	0	0	0	3	0
1361669473	0	0	0	3	52
1361669473	52	0	0	3	52
1361669473	0	0	0	3	0
1361669473	0	0	0	3	0
1361669473	0	0	0	3	0
1361669484	0	0	0	4	398
1361669484	398	0	0	4	398
1361669484	0	0	0	4	145
1361669484	145	0	0	4	145
1361669484	0	0	0	2	503
1361669484	503	0	0	2	503
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	503	0	0	3	503
1361669485	503	0	0	3	503
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	69	3	0
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	77
1361669485	77	0	0	3	77
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	81	3	0
1361669485	0	0	0	3	77
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	816	3	0
1361669485	0	0	570	3	0
1361669485	0	0	0	3	1300
1361669485	0	0	0	3	319
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	1300
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	1300
1361669485	0	0	0	3	155
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	1300
1361669485	0	0	0	3	1244
1361669485	0	0	0	3	83
1361669485	0	0	0	3	73
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	40
1361669485	40	0	0	3	40
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	738
1361669485	738	0	0	3	738
1361669485	0	0	0	3	786
1361669485	786	0	0	3	786
1361669485	0	0	0	3	0
1361669485	0	0	0	3	722
1361669485	722	0	0	3	722
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669485	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	657
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	385
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	405
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1009
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	257
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	829
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	633
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	257
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	453
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	294
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	0
1361669486	0	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	0
1361669486	0	0	0	3	60
1361669486	0	0	0	3	60
1361669486	0	0	0	3	0
1361669486	0	0	0	3	60
1361669486	0	0	0	3	60
1361669486	0	0	0	3	0
1361669486	0	0	0	3	738
1361669486	738	0	0	3	738
1361669486	0	0	0	3	722
1361669486	722	0	0	3	722
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	209
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	786	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	52
1361669486	0	0	0	3	0
1361669486	0	0	0	3	52
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1057
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	253
1361669486	253	0	0	3	253
1361669486	0	0	0	3	253
1361669486	253	0	0	3	253
1361669486	0	0	0	3	786
1361669486	786	0	0	3	786
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	693
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	197
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	405
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	697
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1165
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	257
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	829
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	0	0	0	3	0
1361669486	40	0	0	3	40
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	321
1361669486	0	0	0	3	0
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1146
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	453
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	84	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	545
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	833
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1297
1361669486	0	0	0	3	40
1361669486	0	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1040
1361669486	0	0	0	3	0
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1040
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	1300
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	40
1361669486	40	0	0	3	40
1361669486	0	0	0	3	0
1361669486	0	0	0	3	1009
1361669486	0	210	0	3	0
